1.0100610256195068,-1,4d505520696e697469a6c697aedd,522,a,00000000,63
9.353971004486084,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.36179804801941,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.36998200416565,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.378283977508545,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.386467933654785,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.394850969314575,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.402703046798706,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.410759925842285,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.419197082519531,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.427555084228516,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.435745000839233,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.443585872650146,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.451786041259766,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.460111856460571,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.46839189529419,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.476770877838135,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.484483003616333,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.492717981338501,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.500993013381958,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.509336948394775,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.517535924911499,65,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.525460004806519,65,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.53381085395813,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.542052984237671,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.55036997795105,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.558318853378296,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.56637692451477,65,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.574727058410645,65,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.583087921142578,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.591361045837402,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.599271059036255,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.607330083847046,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.615705013275146,66,2,b,457BA75645F8A5C93F947AE1433DFAE10501,2F,2,a,00000000,63
9.62401795387268,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.632296085357666,65,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.640251874923706,65,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.648324966430664,65,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.656693935394287,65,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.664753913879395,65,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.673234939575195,65,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.681498050689697,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.689367055892944,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.697620868682861,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.705834865570068,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.713979005813599,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.722221851348877,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.730592012405396,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.738512992858887,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.746694087982178,66,2,b,457BA77545F8A5C13F947AE1433DFAE10401,05,2,a,00000000,63
9.755018949508667,67,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.763185024261475,67,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.771548986434937,68,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.779417991638184,68,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.787694931030273,69,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.79596495628357,69,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.804281949996948,69,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.81259298324585,70,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.82034707069397,70,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.828682899475098,71,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.836961030960083,71,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.845233917236328,72,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.853450059890747,72,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.861325025558472,72,2,b,457BA77545F8A5C13E428F5C43615C290401,A8,2,a,00000000,63
9.8697030544281,73,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.877856016159058,73,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.886260032653809,73,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.894222974777222,73,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.902275085449219,73,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.910742044448853,73,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.918890953063965,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.927201986312866,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.935193061828613,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.943204879760742,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.951710939407349,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.959878921508789,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.968178987503052,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.976176023483276,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.984174013137817,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
9.992583990097046,74,2,b,457BA76C45F8A5BA3E428F5C43615C290501,CB,2,a,00000000,63
10.000900983810425,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.009193897247314,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.017129898071289,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.025182962417603,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.033562898635864,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.04184603691101,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.049990892410278,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.05804991722107,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.066104888916016,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.07450008392334,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.082839965820312,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.091065883636475,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.099277973175049,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.107209920883179,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.115428924560547,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.123689889907837,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.132009029388428,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.140285968780518,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.148114919662476,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.156373023986816,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.164793014526367,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.17299199104309,75,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.181258916854858,75,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.189092874526978,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.19733190536499,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.205803871154785,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.213876962661743,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.222179889678955,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.230041027069092,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.238290071487427,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.246518850326538,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.254876852035522,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.263181924819946,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.271013021469116,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.279191970825195,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000000,63
10.287566900253296,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.295861959457397,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.304274082183838,78,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.311958074569702,78,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.32027292251587,79,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.32850694656372,79,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.336829900741577,80,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.345118045806885,80,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.352897882461548,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.361183881759644,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.369488954544067,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.377851009368896,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.386103868484497,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.393873929977417,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.402118921279907,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.410440921783447,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.41880989074707,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.426980972290039,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.434812068939209,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.443070888519287,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.451374053955078,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.459786891937256,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.467988014221191,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.47578501701355,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.484166860580444,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.492393016815186,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.500643968582153,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.508725881576538,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.516702890396118,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.524975061416626,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.533173084259033,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.54158091545105,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.54973292350769,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.557657957077026,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.566036939620972,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.57442593574524,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.582603931427002,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.590610980987549,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.598639011383057,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.606958866119385,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.61530590057373,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.623579025268555,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.631587028503418,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.639559984207153,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.647872924804688,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.655996084213257,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.664480924606323,81,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.67276406288147,80,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.680688858032227,80,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.688786029815674,78,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.697221040725708,78,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.705488920211792,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.713743925094604,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.72209095954895,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.729812860488892,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.737920999526978,75,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.746253967285156,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.754409074783325,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.762809991836548,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.770694017410278,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.778944969177246,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.78723406791687,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.795564889907837,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.80385708808899,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.81165099143982,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.819967031478882,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.828194856643677,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.836529970169067,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.844740867614746,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.852617025375366,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.861023902893066,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.86931300163269,73,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.877577066421509,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.885563850402832,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.893560886383057,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.901977062225342,74,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.910201072692871,75,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.91838002204895,75,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.926476955413818,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.934514045715332,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.942853927612305,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.95122504234314,76,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.959491968154907,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.967453002929688,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.975518941879272,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.983854055404663,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
10.992238998413086,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.000447034835815,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.008393049240112,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.016601085662842,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.024893045425415,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.03319501876831,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.04145097732544,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.049785852432251,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.05764389038086,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.065690994262695,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.07404088973999,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.082251071929932,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.090579986572266,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.09841799736023,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.10660195350647,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.115072965621948,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.123353958129883,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.131578922271729,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.13936996459961,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.147706985473633,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.155979871749878,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.16418194770813,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.172502994537354,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.180320024490356,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000001,62
11.188714981079102,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.196899890899658,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.205152988433838,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.213367938995361,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.221282005310059,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.229510068893433,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.23801589012146,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.24623703956604,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.254173040390015,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.262212991714478,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.270708084106445,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.278904914855957,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.287165880203247,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.295158863067627,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.303176879882812,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.311606884002686,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.319936037063599,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.328130960464478,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.33608889579773,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.344192028045654,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.352529048919678,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.360815048217773,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.369098901748657,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.37730598449707,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.385189056396484,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.393358945846558,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.401633024215698,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.409856081008911,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.418000936508179,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.426378011703491,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.434226989746094,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.44242000579834,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.450783014297485,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.459047079086304,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.46737790107727,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.475205898284912,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.483502864837646,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.491752862930298,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.500025033950806,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.50832486152649,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.516191005706787,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.524326086044312,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.532460927963257,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.540705919265747,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.548974990844727,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.55706000328064,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.565183877944946,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.573442935943604,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.581970930099487,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
11.589997053146362,77,2,b,457BA76C45F8A5BA40B51EB843A26E140501,FB,2,a,00000002,61
