0.9846181869506836,-1,4d505520696e697469a6c697aedd,522,a,00000000,63
56.49822807312012,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.506206035614014,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.514667987823486,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.52295517921448,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.53118419647217,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.54327702522278,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.547317028045654,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.555559158325195,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.56381797790527,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.57199716567993,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.581226110458374,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.58833408355713,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.59646701812744,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.60485219955444,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.61310410499573,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.624226093292236,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.63330006599426,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.63736414909363,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.645676136016846,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.65398597717285,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.66483211517334,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.674233198165894,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.67849016189575,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.686750173568726,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.69507312774658,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.70543909072876,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.71512007713318,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.71936917304993,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.72745704650879,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.73602819442749,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.74490714073181,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.75214409828186,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.76046419143677,59,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.76868009567261,59,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.77697801589966,58,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.78526020050049,58,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.79301714897156,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.801446199417114,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.80979919433594,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.81794714927673,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.82588219642639,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.83394813537598,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.8423011302948,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.850502014160156,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.85883808135986,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.86684203147888,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.874906063079834,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.88328719139099,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.89161419868469,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.8998281955719,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.90784311294556,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.91585302352905,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.924166202545166,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.93259406089783,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.940792083740234,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.94884204864502,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.956847190856934,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.965243101119995,57,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.973551988601685,58,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.98181700706482,58,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.98981213569641,58,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
56.99793314933777,59,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.0062050819397,59,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.01454520225525,59,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.022770166397095,59,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.03099703788757,60,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.038841009140015,60,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.047099113464355,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.055400133132935,61,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.06371307373047,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.07195520401001,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.08081007003784,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.08804202079773,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.09620714187622,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.104520082473755,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.11286211013794,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.123507022857666,62,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.12922501564026,63,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.137219190597534,63,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.14551115036011,63,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.1538610458374,63,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.16483020782471,63,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.17024803161621,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000014,77
57.17817306518555,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.18644905090332,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.19464302062988,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.20490002632141,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.211053133010864,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.21910119056702,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.227400064468384,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.23570919036865,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.24440813064575,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.25184512138367,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.26012420654297,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.268378019332886,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.27666711807251,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.28530502319336,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.29281997680664,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.3010630607605,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.30934500694275,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.31764507293701,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.326003074645996,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.3337299823761,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.34212613105774,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.350335121154785,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.35864305496216,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.36659598350525,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.37471318244934,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.38306403160095,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.39136815071106,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.39959216117859,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.40760612487793,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.41569805145264,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.42403221130371,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.43236017227173,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.44060707092285,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.448513984680176,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.45667314529419,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.4650661945343,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.473308086395264,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.48153519630432,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.48982214927673,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.49767708778381,64,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.505802154541016,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.51421308517456,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.52235007286072,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.532565116882324,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.538743019104004,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.546797037124634,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.555132150650024,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.56343102455139,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.5739541053772,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.57980418205261,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.58770799636841,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.59593200683594,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.60436820983887,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.61417007446289,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.62063813209534,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.62876915931702,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.6370050907135,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.64528512954712,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.65341806411743,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.66135907173157,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.66977620124817,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.678220987319946,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.686315059661865,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.69428515434265,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.70234203338623,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.710740089416504,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.71908116340637,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.727307081222534,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.735284090042114,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.743412017822266,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.751710176467896,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.76010704040527,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.76830506324768,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.776468992233276,65,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.78439402580261,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.792630195617676,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.800940990448,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.809205055236816,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.81865620613098,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.82543110847473,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.833479166030884,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.841928005218506,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.85010600090027,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.86121106147766,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.87036418914795,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.87457299232483,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.882819175720215,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.89111518859863,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.90111207962036,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.90728807449341,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.91535806655884,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.92378902435303,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.93205118179321,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.9421911239624,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.948376178741455,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.95645618438721,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.964715003967285,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.97297811508179,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.98154401779175,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.989084005355835,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
57.997371196746826,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.005693197250366,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.013997077941895,66,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.02216601371765,67,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.030012130737305,67,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.0382981300354,67,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.0466091632843,67,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.0549201965332,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.062867164611816,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.07094216346741,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.079344034194946,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.08752918243408,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.0958731174469,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.10383415222168,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.11188316345215,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.12024712562561,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.12849020957947,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.13682007789612,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.14476418495178,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.152974128723145,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.161251068115234,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.16974210739136,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.17799711227417,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.187594175338745,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.193968057632446,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.20215201377869,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.21041417121887,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.21864104270935,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.228471994400024,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.23497819900513,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.243043184280396,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.25134801864624,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.259743213653564,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.2700731754303,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.27980899810791,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.28404498100281,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.29244518280029,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.30066919326782,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.31009101867676,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.31692409515381,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.32505702972412,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.33333420753479,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.34162402153015,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.350147008895874,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.35772204399109,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.36614203453064,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.3744010925293,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.382609128952026,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.39057397842407,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.39863204956055,68,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.40687799453735,69,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.41506505012512,69,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.423232078552246,69,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.43141317367554,69,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
58.43964505195618,70,2,b,457BA6F645F8A45F00000000000000000000,48,2,a,00000015,76
