2.92878699303,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92879486084,encoder,2,
2.92882299423,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92882800102,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9288418293,encoder,2,
2.92887401581,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92887997627,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92888689041,encoder,2,
2.92891597748,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92892098427,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92892885208,encoder,2,
2.92895698547,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92896199226,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92896986008,encoder,2,
2.92899799347,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92900204659,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9290099144,encoder,2,
2.92903804779,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92904305458,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92905092239,encoder,2,
2.92907905579,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92908382416,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92909193039,encoder,2,
2.92911982536,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92912483215,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92913198471,encoder,2,
2.92916083336,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92916584015,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92917394638,encoder,2,
2.92920184135,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92920684814,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92921495438,encoder,2,
2.92925882339,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.92926883698,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.92928504944,encoder,2,
2.93013596535,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9301469326,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93015789986,encoder,2,
2.93020486832,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93021297455,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93022298813,encoder,2,
2.93025684357,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9302649498,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9302740097,encoder,2,
2.93030500412,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93031001091,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93033289909,encoder,2,
2.9303689003,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.930382967,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93039083481,encoder,2,
2.93041801453,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93042397499,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93044185638,encoder,2,
2.9304728508,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93048787117,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93050694466,encoder,2,
2.93056702614,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93057703972,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9305870533,encoder,2,
2.93064594269,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93065190315,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93066096306,encoder,2,
2.93071293831,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93072104454,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93073582649,encoder,2,
2.93076992035,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93077492714,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93078303337,encoder,2,
2.93355894089,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93356895447,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9335808754,encoder,2,
2.93366289139,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93367385864,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93368601799,encoder,2,
2.93372583389,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93373298645,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93374300003,encoder,2,
2.93377685547,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93378186226,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93379092216,encoder,2,
2.93382501602,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93383002281,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9338388443,encoder,2,
2.93389105797,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93389797211,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93390583992,encoder,2,
2.93395590782,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93396186829,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93396902084,encoder,2,
2.93402099609,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93403983116,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93404984474,encoder,2,
2.93410587311,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93411302567,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93412089348,encoder,2,
2.93417000771,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9341750145,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93418502808,encoder,2,
2.93423604965,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93424296379,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9342520237,encoder,2,
2.93430304527,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93430805206,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93431687355,encoder,2,
2.93436598778,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93437099457,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93437790871,encoder,2,
2.93442797661,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93443393707,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9344420433,encoder,2,
2.93934082985,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9393529892,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93936491013,encoder,2,
2.93941688538,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93942284584,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93943285942,encoder,2,
2.93948197365,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93948888779,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93949794769,encoder,2,
2.93953299522,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93953800201,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93955087662,encoder,2,
2.93986296654,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93987393379,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93988585472,encoder,2,
2.93993186951,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.93993782997,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.93994688988,encoder,2,
2.94011688232,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94013595581,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94015002251,encoder,2,
2.94050383568,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94054484367,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94056487083,encoder,2,
2.94121694565,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94125103951,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94126796722,encoder,2,
2.9482820034,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94829201698,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94830489159,encoder,2,
2.94877696037,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94878697395,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94879698753,encoder,2,
2.94886684418,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94887804985,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94888782501,encoder,2,
2.94893884659,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94894695282,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9489569664,encoder,2,
2.94902992249,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94905304909,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94908905029,encoder,2,
2.94944500923,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94945597649,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94946694374,encoder,2,
2.94963693619,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94964885712,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94966197014,encoder,2,
2.94970583916,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94971203804,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94972085953,encoder,2,
2.9497859478,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.94980096817,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.94982004166,encoder,2,
2.95012402534,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95013904572,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95015788078,encoder,2,
2.95040082932,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95042085648,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95048499107,encoder,2,
2.95314884186,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95316195488,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95317292213,encoder,2,
2.95322299004,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95327782631,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95329403877,encoder,2,
2.95336985588,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95337986946,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95339202881,encoder,2,
2.95346188545,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95347905159,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95349192619,encoder,2,
2.95354700089,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9535548687,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95356702805,encoder,2,
2.95490694046,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.95492482185,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.95493888855,encoder,2,
2.96445989609,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.96447086334,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96448302269,encoder,2,
2.96453285217,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9645409584,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96455192566,encoder,2,
2.96458697319,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.964594841,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96460485458,encoder,2,
2.96463799477,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.96464395523,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96465182304,encoder,2,
2.96468305588,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.96468901634,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96469688416,encoder,2,
2.96472787857,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.96473288536,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96474194527,encoder,2,
2.96477198601,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9647769928,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.9647860527,encoder,2,
2.96481704712,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.96482205391,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96482992172,encoder,2,
2.96486091614,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
2.9648668766,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
2.96487498283,encoder,2,
2.96490502357,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
